Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/07/22,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,9.1,15.0
11/07/22,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,6.6,15.0
