Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
09/15/23,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,12.2,16.0
09/15/23,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,12.7,17.0
09/15/23,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,10.5,17.0
09/15/23,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,9.1,47.0
09/15/23,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,11.0,13.0
09/15/23,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,10.0,13.0
09/15/23,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,9.5,21.0
