Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/11/23,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,9.8,20.0
01/11/23,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,8.3,28.0
01/11/23,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,8.8,21.0
01/11/23,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,14.2,23.0
01/11/23,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,12.0,22.0
01/11/23,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,12.7,26.0
01/11/23,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,10.1,18.0
01/11/23,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,11.0,19.0
