Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
10/30/24,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,5.4,25.0
10/30/24,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,5.6,13.0
10/30/24,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,5.6,12.0
10/30/24,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,6.8,19.0
10/30/24,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,6.8,17.0
10/30/24,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,7.1,23.0
10/30/24,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,11.8,40.0
10/30/24,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,13.9,49.0
