Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
03/08/24,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,7.3,22.0
03/08/24,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,5.6,15.0
03/08/24,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,5.6,15.0
03/08/24,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,7.8,14.0
03/08/24,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,12.0,19.0
03/08/24,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,9.8,17.0
03/08/24,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,8.6,11.0
03/08/24,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,7.6,14.0
