Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
06/07/23,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,4.6,4.0
06/07/23,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,3.7,12.0
06/07/23,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,3.7,6.0
06/07/23,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,2.0,7.0
06/07/23,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,0.7,3.0
