Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
09/19/24,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,4.6,30.0
09/19/24,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,8.1,17.0
09/19/24,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,5.4,19.0
09/19/24,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,3.0,23.0
09/19/24,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,3.2,15.0
09/19/24,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,2.7,16.0
09/19/24,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,5.9,23.0
09/19/24,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,6.3,19.0
