Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
08/24/22,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,3.2,15.0
08/24/22,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,3.4,6.0
08/24/22,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,3.7,17.0
08/24/22,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,3.9,14.0
08/24/22,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,5.4,15.0
08/24/22,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,4.9,15.0
08/24/22,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,4.4,28.0
08/24/22,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,3.4,24.0
