Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/06/23,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,11.5,26.0
01/06/23,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,7.3,20.0
