Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/19/24,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,11.5,13.0
01/19/24,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,12.0,15.0
01/19/24,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,23.7,23.0
01/19/24,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,14.4,19.0
01/19/24,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,14.9,18.0
01/19/24,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,16.7,27.0
01/19/24,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,21.0,37.0
01/19/24,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,20.3,30.0
