Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/02/22,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,4.9,4.0
12/02/22,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,2.0,4.0
12/02/22,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,1.0,8.0
12/02/22,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,4.6,5.0
12/02/22,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,4.4,3.0
