Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
02/21/22,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,15.2,13.0
02/21/22,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,13.0,19.0
02/21/22,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,11.1,20.0
02/21/22,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,9.4,23.0
02/21/22,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,13.8,20.0
