Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
09/18/23,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,9.0,9.0
09/18/23,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,8.8,12.0
09/18/23,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,8.5,14.0
09/18/23,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,7.6,9.0
09/18/23,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,6.6,17.0
09/18/23,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,6.3,15.0
09/18/23,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,8.0,30.0
09/18/23,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,11.0,23.0
