Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/04/22,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,,25.0
01/04/22,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,,21.0
