Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
03/18/24,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,6.3,14.0
03/18/24,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,17.4,42.0
03/18/24,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,17.4,41.0
03/18/24,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,20.5,45.0
