Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/07/23,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,7.9,22.0
12/07/23,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,13.2,28.0
12/07/23,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,11.8,24.0
12/07/23,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,11.3,24.0
12/07/23,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,12.0,24.0
12/07/23,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,17.9,29.0
12/07/23,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,9.8,25.0
12/07/23,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,15.7,28.0
