Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
06/12/24,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,3.2,5.0
06/12/24,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,3.9,9.0
06/12/24,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,7.1,10.0
06/12/24,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,8.6,7.0
