Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
09/18/24,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,6.1,22.0
09/18/24,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,4.9,21.0
09/18/24,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,5.9,19.0
09/18/24,11:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,5.6,16.0
09/18/24,12:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,24.2,31.0
09/18/24,13:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,6.4,20.0
09/18/24,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,15.7,30.0
09/18/24,15:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,6.1,29.0
