Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/03/23,08:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,19.0,37.0
11/03/23,09:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,22.0,35.0
11/03/23,10:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,17.6,31.0
11/03/23,14:00,840060374009,Long Beach Signal Hi,-8,UG/M3,South Coast AQMD,21.2,100.0
