Date,Time,SiteCode,Location,Timezone,Parameter,Unit,Value,Agency
08/27/24,15:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,29.0,South Coast AQMD
08/27/24,15:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,15.8,South Coast AQMD
