Date,Time,SiteCode,Location,Timezone,Parameter,Unit,Value,Agency
05/03/17,09:00,060374004,South Long Beach,-8,PM2.5,UG/M3,9.4,South Coast AQMD
05/03/17,11:00,060374004,South Long Beach,-8,PM2.5,UG/M3,10.9,South Coast AQMD
05/03/17,13:00,060374004,South Long Beach,-8,PM2.5,UG/M3,10.2,South Coast AQMD
05/03/17,15:00,060374004,South Long Beach,-8,PM2.5,UG/M3,17.1,South Coast AQMD
05/03/17,09:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,13.0,South Coast AQMD
05/03/17,09:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,27.0,South Coast AQMD
05/03/17,11:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,17.0,South Coast AQMD
05/03/17,11:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,28.0,South Coast AQMD
05/03/17,13:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,22.0,South Coast AQMD
05/03/17,13:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,41.0,South Coast AQMD
05/03/17,15:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,21.0,South Coast AQMD
05/03/17,15:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,39.0,South Coast AQMD
