Date,Time,SiteCode,Location,Timezone,Parameter,Unit,Value,Agency
06/13/17,10:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,17.0,South Coast AQMD
06/13/17,10:00,060374004,South Long Beach,-8,PM2.5,UG/M3,9.9,South Coast AQMD
