Date,Time,SiteCode,Location,Timezone,Parameter,Unit,Value,Agency
11/10/14,14:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,25.0,South Coast AQMD
11/10/14,14:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,51.0,South Coast AQMD
