Date,Time,SiteCode,Location,Timezone,Parameter,Unit,Value,Agency
10/07/22,08:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,40.0,South Coast AQMD
10/07/22,08:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,19.9,South Coast AQMD
10/07/22,09:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,38.0,South Coast AQMD
10/07/22,09:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,19.7,South Coast AQMD
10/07/22,10:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,40.0,South Coast AQMD
10/07/22,10:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,19.4,South Coast AQMD
10/07/22,11:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,36.0,South Coast AQMD
10/07/22,11:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,24.0,South Coast AQMD
10/07/22,12:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,39.0,South Coast AQMD
10/07/22,12:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,23.8,South Coast AQMD
10/07/22,13:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,44.0,South Coast AQMD
10/07/22,13:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,24.8,South Coast AQMD
10/07/22,14:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,49.0,South Coast AQMD
10/07/22,14:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,30.2,South Coast AQMD
10/07/22,15:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,56.0,South Coast AQMD
10/07/22,15:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,26.0,South Coast AQMD
10/07/22,08:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,23.0,South Coast AQMD
10/07/22,08:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,5.9,South Coast AQMD
10/07/22,09:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,23.0,South Coast AQMD
10/07/22,09:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,8.6,South Coast AQMD
10/07/22,10:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,29.0,South Coast AQMD
10/07/22,10:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,14.5,South Coast AQMD
10/07/22,11:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,29.0,South Coast AQMD
10/07/22,11:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,18.1,South Coast AQMD
10/07/22,12:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,31.0,South Coast AQMD
10/07/22,12:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,14.7,South Coast AQMD
10/07/22,13:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,28.0,South Coast AQMD
10/07/22,13:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,9.1,South Coast AQMD
10/07/22,14:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,27.0,South Coast AQMD
10/07/22,14:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,11.5,South Coast AQMD
10/07/22,15:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,41.0,South Coast AQMD
10/07/22,15:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,17.2,South Coast AQMD
