Date,Time,SiteCode,Location,Timezone,Parameter,Unit,Value,Agency
06/04/24,11:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,23.0,South Coast AQMD
06/04/24,11:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,16.3,South Coast AQMD
06/04/24,12:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,27.0,South Coast AQMD
06/04/24,12:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,20.0,South Coast AQMD
06/04/24,14:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,31.0,South Coast AQMD
06/04/24,14:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,20.7,South Coast AQMD
06/04/24,15:00,060371103,Los Angeles - N. Mai,-8,PM10,UG/M3,33.0,South Coast AQMD
06/04/24,15:00,060371103,Los Angeles - N. Mai,-8,PM2.5,UG/M3,28.5,South Coast AQMD
06/04/24,11:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,15.0,South Coast AQMD
06/04/24,11:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,9.5,South Coast AQMD
06/04/24,12:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,11.0,South Coast AQMD
06/04/24,12:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,9.8,South Coast AQMD
06/04/24,14:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,11.0,South Coast AQMD
06/04/24,14:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,7.6,South Coast AQMD
06/04/24,15:00,840060374009,Long Beach Signal Hi,-8,PM10,UG/M3,10.0,South Coast AQMD
06/04/24,15:00,840060374009,Long Beach Signal Hi,-8,PM2.5,UG/M3,5.4,South Coast AQMD
