Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
08/19/15,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,29.0,31.0
08/19/15,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,23.0,39.0
