Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
07/23/16,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,62.0
07/23/16,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,60.0
07/23/16,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,61.0
07/23/16,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,46.0
07/23/16,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,43.0
07/23/16,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,42.0
07/23/16,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,52.0
07/23/16,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,24.0,53.0
