Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
09/11/24,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.9,20.0
09/11/24,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.4,16.0
