Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/12/18,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,41.0
04/12/18,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,32.0
04/12/18,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,34.0
04/12/18,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,29.0
04/12/18,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,35.0
04/12/18,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,34.0
04/12/18,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,48.0
04/12/18,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,38.0
