Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/11/15,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,26.0
04/11/15,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,20.0
04/11/15,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,18.0
04/11/15,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,20.0
04/11/15,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,22.0
04/11/15,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,23.0
04/11/15,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,29.0
