Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
10/16/16,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,5.0
10/16/16,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.0,7.0
10/16/16,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,4.0,9.0
10/16/16,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.0,8.0
10/16/16,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,10.0
10/16/16,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,7.0
10/16/16,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,5.0
10/16/16,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.0,7.0
