Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
03/19/23,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.9,27.0
03/19/23,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.1,20.0
03/19/23,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.9,20.0
03/19/23,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.7,31.0
03/19/23,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,17.0
03/19/23,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.3,11.0
03/19/23,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.1,28.0
