Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
08/12/20,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,23.0
08/12/20,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,21.0
08/12/20,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.0,22.0
08/12/20,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.0,28.0
08/12/20,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,33.0
08/12/20,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,37.0
