Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/15/16,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,47.0
11/15/16,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,41.0
11/15/16,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,39.0
11/15/16,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,38.0
11/15/16,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,40.0
11/15/16,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,42.0
11/15/16,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,62.0
11/15/16,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,75.0
