Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
07/27/14,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,25.0,31.0
07/27/14,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,23.0
07/27/14,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,24.0,19.0
07/27/14,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,27.0
