Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
09/06/20,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,29.0
09/06/20,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,31.0
