Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
09/27/20,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,30.0
09/27/20,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,21.0,31.0
09/27/20,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,35.0
09/27/20,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,31.0
09/27/20,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,30.0
09/27/20,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,34.0
09/27/20,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,38.0
09/27/20,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,38.0
