Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
07/26/20,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,17.0
07/26/20,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,25.0
