Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
02/18/15,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,34.0,59.0
02/18/15,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,56.0,78.0
