Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
05/12/19,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,14.0
05/12/19,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,11.0
