Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/05/21,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,28.0
01/05/21,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,32.0
01/05/21,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,13.0,34.0
01/05/21,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,29.0
