Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
05/16/24,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.9,5.0
05/16/24,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.6,8.0
