Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/12/22,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,4.8,13.0
12/12/22,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,3.1,9.0
