Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
02/10/23,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,8.4,34.0
02/10/23,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.7,33.0
