Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
10/12/17,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,19.0,47.0
10/12/17,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,48.0
10/12/17,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,51.0
10/12/17,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,53.0
10/12/17,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,29.0,60.0
10/12/17,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,30.0,66.0
10/12/17,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,30.0,74.0
10/12/17,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,37.0,73.0
