Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
08/27/20,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,25.0
08/27/20,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,29.0
08/27/20,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,32.0
08/27/20,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,18.0,29.0
08/27/20,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,15.0,31.0
08/27/20,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,20.0,39.0
08/27/20,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,24.0,47.0
08/27/20,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.0,66.0
