Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/05/24,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.8,14.0
01/05/24,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.7,14.0
01/05/24,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.5,17.0
01/05/24,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.7,12.0
01/05/24,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.2,21.0
