Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
08/27/14,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,29.0
08/27/14,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.0,31.0
08/27/14,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,31.0
08/27/14,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,29.0,42.0
