Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/23/14,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,39.0,60.0
12/23/14,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,29.0,59.0
12/23/14,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,48.0
12/23/14,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,22.0,34.0
