Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
03/11/15,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,44.0,72.0
03/11/15,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.0,54.0
