Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
10/19/24,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.1,39.0
10/19/24,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.2,35.0
10/19/24,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.5,39.0
10/19/24,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,42.0
