Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/03/20,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.0,33.0
11/03/20,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,27.0,44.0
