Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
12/08/18,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,14.0,28.0
12/08/18,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,18.0
12/08/18,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,17.0
12/08/18,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.0,14.0
12/08/18,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,14.0
