Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
05/18/22,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,16.0,39.0
05/18/22,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,17.2,37.0
