Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
03/22/23,11:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.0,5.0
03/22/23,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,7.2,6.0
03/22/23,13:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,5.0,8.0
03/22/23,14:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,6.9,7.0
03/22/23,15:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.1,8.0
