Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
08/19/22,08:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,9.0,18.0
08/19/22,09:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,10.2,16.0
