Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/18/21,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,36.2,
11/18/21,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,33.0,
