Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
03/15/16,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,2.0,
03/15/16,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,3.0,
03/15/16,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,5.0,
03/15/16,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.0,
03/15/16,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,4.0,
03/15/16,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.0,
03/15/16,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,6.0,
03/15/16,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,21.0,
