Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
08/26/21,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,26.6,
08/26/21,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,23.2,
08/26/21,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,14.1,
08/26/21,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,15.1,
08/26/21,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,15.4,
08/26/21,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,14.9,
08/26/21,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,17.3,
08/26/21,15:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,20.1,
