Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/21/16,08:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,7.0,
04/21/16,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.0,
