Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
01/25/22,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,12.6,
01/25/22,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.2,
