Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
11/27/18,12:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.2,
11/27/18,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,14.1,
