Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
04/04/22,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.3,
04/04/22,10:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,5.6,
04/04/22,11:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,9.3,
04/04/22,13:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.2,
04/04/22,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,11.2,
