Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
02/26/18,09:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,10.5,
02/26/18,14:00,060374004,South Long Beach,-8,UG/M3,South Coast AQMD,13.9,
